Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-08-31,41.20790733554747,41.97514315688863,41.13365809856718,41.935543060302734,61268400,0.0,0.0,0.022694424629023713,1.5510991834089272,40.907365798950195,42.89407677683044,38.92065482106995,40.4445789733325,40.487931019925774,39.530346867614355,36.54480489477112,45.88308334350586
2017-09-01,42.061767250742605,42.54438166233098,41.97514628154504,42.18799209594727,44543200,0.0,0.0,0.006019930045534805,1.560436691986735,40.94940452575684,43.00667166468586,38.89213738682782,41.035902689771184,40.487931019925774,39.31707123024566,36.701665039571154,46.75921249389648
2017-09-05,41.67319475771279,41.72269298513501,40.480267461531945,41.06188201904297,69536400,0.0,0.0,-0.026692668244158613,1.5187844730515208,40.87158699035645,42.78138368166934,38.96179029904356,41.17697142390337,40.487931019925774,39.31707123024566,36.701665039571154,47.25668716430664
2017-09-06,41.39105196412097,41.52964851570074,40.688163518080586,41.0371322631836,39767200,0.0,0.0,-0.000602742851579241,1.5178690365672993,40.81787815093995,42.642830861173046,38.99292544070685,41.3514532357196,40.487931019925774,39.31707123024566,36.701665039571154,47.27896118164063
2017-09-07,41.20544089655664,41.55193236063131,40.82429650960078,41.22771453857422,35286800,0.0,0.0,0.00464414214347042,1.5249182361282905,40.75131988525391,42.40469384660136,39.097945923906465,41.3514532357196,40.487931019925774,39.31707123024566,36.701665039571154,48.1600341796875
2017-09-08,41.111380788066974,41.25987924876265,40.26989958138542,40.51244354248047,49885600,0.0,0.0,-0.017349275944571585,1.4984620088567915,40.74011993408204,42.39681265543142,39.08342721273266,41.3514532357196,40.487931019925774,39.31707123024566,37.728315272707796,48.98666763305664
2017-09-11,40.97030700604843,41.93306208464603,40.91586159852047,41.82664108276367,56744400,0.0,0.0,0.03243935505655604,1.5470711500008572,40.90318450927735,42.28865047817432,39.517718540380386,41.3514532357196,40.487931019925774,39.31707123024566,37.78890108968878,48.942115783691406
2017-09-12,42.07413440491218,42.07413440491218,41.3242251349895,41.97761154174805,41148800,0.0,0.0,0.003609433009111207,1.5526551996771139,40.919991493225105,42.34882767369635,39.49115531275386,41.4071406218582,40.487931019925774,39.334383063594984,37.80621292303812,48.90005493164063
2017-09-13,41.72516222172268,42.45527138533103,41.40094452298785,42.16570281982422,58096000,0.0,0.0,0.004480752266934118,1.5596122629828342,40.96375923156739,42.486864721636806,39.44065374149797,41.4071406218582,40.487931019925774,39.6187556300529,38.180839114060234,48.95450592041016
2017-09-14,41.77466804613256,42.70772500021146,41.52965047960051,41.92564010620117,51371200,0.0,0.0,-0.005693317022340327,1.5507328959377433,41.01814975738526,42.59667748716544,39.43962202760508,41.488812290798435,40.259439223222415,39.889522149334624,38.451605633341956,48.73175048828125
2017-09-15,42.78197473502161,44.57631301879883,42.72999913687787,44.57631301879883,136479200,0.0,0.0,0.06322319482501104,1.6487751839391689,41.25057277679444,43.393648878194796,39.10749667539409,42.42310630009212,41.193733232516095,40.06879646477098,38.53444193676211,48.662445068359375
2017-09-18,45.82120756315989,47.3210261160387,45.751909290361525,46.41767120361328,168446000,0.0,0.0,0.04130799655947115,1.7168827835646694,41.57469329833985,44.6105456040315,38.538840992648204,43.79546284871206,42.56608978113603,40.15163324844744,38.71618976469229,49.17229080200195
2017-09-19,45.91277442199934,46.98690508518511,45.69250412701456,46.36816787719727,87428000,0.0,0.0,-0.0010664758729247437,1.715051769499358,41.92539329528809,45.44219545264861,38.408591137927566,43.79546284871206,43.117520452907534,39.98966793261338,38.71618976469229,47.929874420166016
2017-09-20,46.40529588947066,46.88048566620212,45.591039292578046,45.99445343017578,72492000,0.0,0.0,-0.008059719935694876,1.7012289325619752,42.21360054016113,46.0605154956512,38.36668558467106,43.79546284871206,43.117520452907534,40.226436452231525,38.71618976469229,48.43227767944336
2017-09-21,44.95498319942042,45.21732724587567,43.95757883900563,44.737186431884766,107560000,0.0,0.0,-0.027335187278606843,1.6547255210866092,42.398726844787596,46.35685576789526,38.44059792167993,44.11844385727959,43.117520452907534,40.44094951904373,38.71618976469229,49.95932388305664
2017-09-22,44.62333026952624,45.1207936483412,44.2025897038324,44.30158615112305,49123200,0.0,0.0,-0.009736872510410333,1.6386136696480667,42.56962146759033,46.546642675081614,38.59260026009905,44.3226256255141,43.117520452907534,40.487931019925774,38.71618976469229,50.44935607910156
2017-09-25,43.992223137303405,44.00459863890946,42.11373755357457,42.32163238525391,87458000,0.0,0.0,-0.04469261572520333,1.5653797385884203,42.65859584808349,46.52718565573752,38.79000604042947,44.360985319513276,43.117520452907534,40.487931019925774,38.71618976469229,51.184417724609375
2017-09-26,43.67047282018591,44.22238537044337,42.16075624894588,42.55922317504883,112562000,0.0,0.0,0.00561393255421061,1.5741676748625835,42.74509544372559,46.521480639975486,38.96871024747569,44.42533829781961,43.117520452907534,40.487931019925774,38.71618976469229,51.28094482421875
2017-09-27,43.46506208645979,43.62593607049489,42.75475278555614,43.492286682128906,71372000,0.0,0.0,0.021923884823797923,1.6086795456596166,42.88158912658692,46.55634296162486,39.20683529154898,44.71738183480664,43.42422491662505,40.370473199071824,38.71618976469229,50.96910858154297
2017-09-28,43.56405913678872,43.60365545592445,43.00471817161632,43.47990798950195,43524400,0.0,0.0,-0.00028461811441249374,1.608221686320637,43.00533657073974,46.58335467429682,39.427318467182666,44.71738183480664,43.565293650757226,40.370473199071824,38.71618976469229,51.64971923828125
2017-09-29,44.32139369402074,44.48226389220162,43.86847750692202,44.24467086791992,61909200,0.0,0.0,0.017588879870735097,1.6365085043668417,43.12079296112061,46.70233795520033,39.539247967040886,44.55032131937984,43.73977546257346,40.18563496176755,38.71618976469229,51.88236999511719
2017-10-02,44.74707771687575,45.03911987991384,43.80659636172503,44.30158615112305,50348000,0.0,0.0,0.0012863760106394118,1.6386136696480667,43.22647266387939,46.816497920230454,39.63644740752833,44.49711160988835,43.73977546257346,40.4613502976533,38.71618976469229,52.47634506225586
2017-10-03,44.36346740444562,44.692636123440586,43.95015131332434,44.393165588378906,39033200,0.0,0.0,0.0020671819050328555,1.6420009821753025,43.39303684234619,46.87211106980468,39.9139626148877,43.66553239972512,43.73977546257346,40.4613502976533,38.71618976469229,51.76603317260742
2017-10-04,44.45503565154033,44.9871519873996,44.08874423287643,44.764404296875,42784800,0.0,0.0,0.0083625194008079,1.6557322472448892,43.57940044403076,46.9292584901794,40.22954239788212,43.617265600957886,43.73977546257346,40.39149400193199,38.71618976469229,50.81565856933594
2017-10-05,45.00942307813806,45.044072213397165,44.44018404761931,44.739654541015625,43736400,0.0,0.0,-0.0005528892040032041,1.6548168107606676,43.754997444152835,46.95669274554485,40.55330214276082,43.57890488348587,43.79546284871206,40.32270852323667,38.71618976469229,53.49354934692383
2017-10-06,44.46246164486442,45.00447613337752,44.301591454640615,44.87083053588867,31880000,0.0,0.0,0.0029319849743763005,1.6596687087851631,43.972916793823245,46.833809847824305,41.112023739822185,43.60241423117152,43.79546284871206,40.32270852323667,38.71618976469229,52.62485122680664
2017-10-09,45.23959503704928,46.21472563194562,45.051500256249,45.88308334350586,56349200,0.0,0.0,0.02255926167463218,1.6971096094798466,44.17573890686035,46.97300736657151,41.3784704471492,44.48473920875088,43.79546284871206,40.46625499662913,38.71618976469229,53.00846862792969
2017-10-10,47.37794978160361,47.75414310994191,46.34589643888484,46.75921249389648,97487600,0.0,0.0,0.01909481853761741,1.729515609511311,44.414818954467776,47.23725042744634,41.59238748148921,45.37943064077911,44.01202134566366,40.76191685484848,38.71618976469229,51.9689826965332
2017-10-11,46.925044831996274,47.27153625732452,46.46470406607544,47.25668716430664,52950800,0.0,0.0,0.010639072898738444,1.7479160521604078,44.66936817169189,47.55281165382259,41.7859246895612,45.78036973583347,44.01202134566366,40.83245122191457,38.71618976469229,52.37240219116211
2017-10-12,47.29133668474552,47.788800187186304,47.00671521922627,47.27896118164063,52829200,0.0,0.0,0.0004713410666419282,1.7487399167768336,44.93703422546387,47.74405092515545,42.13001752577229,45.79769827445567,44.029349884285864,40.919692127822685,38.71618976469229,52.31052017211914
2017-10-13,47.90264113200056,48.26150800029798,47.43239853175508,48.1600341796875,62872800,0.0,0.0,0.01863562514967021,1.7813287783501521,45.1162202835083,48.250464490639224,41.98197607637737,46.10582965681116,44.2657037908417,40.919692127822685,38.71618976469229,52.98371887207031
2017-10-16,48.45950602220967,49.01636959141579,47.82591963214857,48.98666763305664,57664000,0.0,0.0,0.017164303710519135,1.8119040465100422,45.24467010498047,48.77215860220811,41.717181607752835,46.55255691214611,44.96611559496813,40.919692127822685,38.71618976469229,53.47127151489258
2017-10-17,48.7787682456453,49.22673340408219,48.59562443917459,48.942115783691406,47859600,0.0,0.0,-0.0009094688722033339,1.810256176180322,45.37336750030518,49.23149373735272,41.515241263257636,46.764162429361406,45.27547926953584,40.919692127822685,38.71618976469229,53.23103332519531
2017-10-18,49.0312269590783,49.0386515058032,47.84572775549813,48.90005493164063,56731600,0.0,0.0,-0.0008593999539511232,1.8087004421058728,45.51864757537842,49.67033771014076,41.366957440616076,46.764162429361406,45.31383896353502,40.947535820891986,38.71618976469229,53.73380279541016
2017-10-19,48.12292266846756,49.00400415921567,47.63040631763991,48.95450592041016,57077200,0.0,0.0,0.00111351590188713,1.810714458809908,45.729513549804686,50.12497987397175,41.33404722563762,47.13911683016559,45.37819194184135,40.947535820891986,38.71618976469229,53.03538131713867
2017-10-20,49.12527029937685,49.397512458067766,48.64265216190697,48.73175048828125,45162000,0.0,0.0,-0.004550253913114144,1.8024752482581758,45.9510217666626,50.48223269171338,41.41981084161182,47.87170444847631,45.75562500582117,40.874125757010425,38.71618976469229,52.185882568359375
2017-10-23,48.949540053042135,49.21436140351823,48.45950121813357,48.662445068359375,42869600,0.0,0.0,-0.0014221820317852352,1.7999118003473655,46.26806240081787,50.62105419377976,41.915070607855974,47.931108262071604,45.75562500582117,41.80841976630411,39.56788674677529,48.64672470092773
2017-10-24,48.75402754320005,49.18961725978158,48.49415711181606,49.17229080200195,40724400,0.0,0.0,0.0104771910438608,1.8187698201417044,46.59871578216553,50.77371088507906,42.42372067925199,48.20211383864702,45.75562500582117,43.180776314924046,40.94024329539522,49.70921325683594
2017-10-25,48.77630672242265,49.30594578090393,47.31361061589022,47.929874420166016,82816000,0.0,0.0,-0.0252665955067799,1.7728156987762451,46.82059516906738,50.77517154360936,42.8660187945254,48.355561536978996,45.75562500582117,43.456491650809795,41.56956360651124,48.95877456665039
2017-10-26,48.20705641365189,48.54860058478743,47.96698605806712,48.43227767944336,32274400,0.0,0.0,0.010482048312356218,1.7913984385797213,47.068213653564456,50.76408268452335,43.37234462260556,48.355561536978996,45.75562500582117,43.456491650809795,42.04310064574753,46.22949600219727
2017-10-27,48.95449512856885,49.96179747268588,48.69462471153549,49.95932388305664,57219200,0.0,0.0,0.03152951454648223,1.8478803617074662,47.35394630432129,51.01555394325054,43.69233866539204,48.63770404428805,46.03776751313023,43.61798215509356,42.47212677937194,46.496978759765625
2017-10-30,49.95931726783639,51.006219566234975,49.80092069366622,50.44935607910156,50405600,0.0,0.0,0.009808623455192844,1.8660055243657003,47.66133480072021,51.277796259460914,44.04487334197951,49.1599150910626,46.55997855990478,43.72007303921082,42.56608978113603,46.87343978881836
2017-10-31,50.768628121076745,51.451712659654206,50.71170157717437,51.184417724609375,41190800,0.0,0.0,0.014570287960767647,1.8931937621920918,48.00089740753174,51.60125300348382,44.40054181157966,49.382661637772216,46.80623445430004,43.73925288621041,42.56608978113603,47.54955673217773
2017-11-01,51.81306114896312,51.96650678537266,50.637460321247445,51.28094482421875,50257600,0.0,0.0,0.0018858688620573272,1.896764077358051,48.326724433898924,51.87505427819342,44.77839458960443,49.64005870063144,47.3606297854644,43.77142937536357,42.56608978113603,47.42572021484375
2017-11-02,50.9839576737171,51.43192291117766,50.40234305374322,50.96910858154297,34230800,0.0,0.0,-0.006080937934055175,1.8852299727280912,48.638197135925296,51.95609939373453,45.32029487811606,49.64005870063144,47.48561247849449,44.07080337571584,42.56608978113603,48.2108268737793
2017-11-03,51.280950420967976,51.64971923828125,50.820609685025616,51.64971923828125,35364000,0.0,0.0,0.013353395334536833,1.9104041938504475,48.977141571044925,52.060635669011035,45.893647473078815,49.64005870063144,47.88655157354884,44.14133774278193,42.56608978113603,47.264739990234375
2017-11-06,51.28095527482022,51.968990965770494,51.15720779405257,51.88236999511719,38994400,0.0,0.0,0.004504395382337378,1.9190094096796253,49.27710590362549,52.26291101733878,46.2913007899122,49.64130079083036,47.88779366374776,44.145048390976655,42.56608978113603,46.110618591308594
2017-11-07,52.110053655680666,52.69166442383134,51.98877979118169,52.47634506225586,42770000,0.0,0.0,0.011448495263315372,1.9409791798166,49.56296253204346,52.62436669726626,46.50155836682065,50.32932524094923,48.32090786857784,44.118443536230906,42.56608978113603,46.18243789672852
2017-11-08,52.43179504475381,52.46891776843497,51.29084342712659,51.76603317260742,52298800,0.0,0.0,-0.013535849129846067,1.9147063784744303,49.7884298324585,52.80049412024417,46.77636554467283,50.69314456768342,48.39020432835389,43.70265393114929,42.56608978113603,47.44306945800781
2017-11-09,50.803283068094416,51.065627077934494,49.5905556994079,50.81565856933594,97856400,0.0,0.0,-0.0183590386403103,1.8795542100871696,49.96526470184326,52.77349459414419,47.15703480954233,51.14111006161962,48.49662793923598,43.67852053176567,42.56608978113603,49.013275146484375
2017-11-10,52.73621553150632,54.11971116301597,52.37734866964495,53.49354934692383,125325600,0.0,0.0,0.0526981417338912,1.9786032242468752,50.23194046020508,53.30711286811515,47.156768052295014,51.85513343121194,49.21065130882829,43.68718386609896,42.56608978113603,48.569950103759766
2017-11-13,53.49355712196453,53.74847661253296,52.471401793304416,52.62485122680664,58237600,0.0,0.0,-0.016239306060687575,1.9464720809156668,50.413849639892575,53.60243518161797,47.22526409816718,51.85513343121194,49.58560570963249,43.69893853994179,42.56608978113603,48.74083709716797
2017-11-14,52.71642638834468,53.1619180708648,52.27835925249377,53.00846862792969,52929200,0.0,0.0,0.0072896624347631445,1.960661205324233,50.61716728210449,53.922181956853414,47.312152607355564,51.85513343121194,50.23280380095041,44.14010102873147,42.56608978113603,48.51545715332031
2017-11-15,52.45654799529486,52.46892349669714,51.42944557894393,51.9689826965332,50194800,0.0,0.0,-0.01960980874004703,1.9222130140837947,50.77061367034912,54.02656809742028,47.51465924327796,51.85513343121194,50.2922076145457,44.69572599322139,42.782648278087635,48.361907958984375
2017-11-16,52.7114690361615,53.01341315231897,52.28330386546855,52.37240219116211,44176800,0.0,0.0,0.007762697549509978,1.9371345723378592,50.94150848388672,54.15632297227629,47.72669399549715,51.85513343121194,50.56321319112112,44.896195540748565,42.782648278087635,48.89935302734375
