Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-10-23,61.30305973159086,61.60557537622719,59.89783333465691,61.21523284912109,4219800,0.0,0,-0.024113103395431157,1.1989562706729913,66.42983283996583,71.89918337866953,60.96048230126212,62.91808948740989,65.26013772142323,65.80395172706984,63.57396593841583,69.84176635742188
2018-10-24,61.40063114961719,62.22034731356532,59.53675321669223,59.65385818481445,3481200,0.0,0,-0.025506309322632092,1.1683753211688965,65.98818912506104,72.1162329101453,59.86014533997678,62.73754942842755,65.0795976624409,65.82099129178347,63.93427053646335,70.60293579101562
2018-10-25,60.00516795654166,61.37135913405218,59.59530799748137,61.098121643066406,3318300,0.0,0,0.024210730071765996,1.1966625406922295,65.59587459564209,71.92030826027194,59.271440931012236,62.73754942842755,65.0795976624409,65.86968089065303,64.1777161836291,72.86691284179688
2018-10-26,60.32720713640784,61.58605787761367,59.65387018586115,61.21523284912109,3119900,0.0,0,0.0019167726094566628,1.1989562706729913,65.22207469940186,71.65451077220109,58.789638626602624,62.73754942842755,65.0795976624409,66.65358463192503,64.90806115152564,71.14940643310547
2018-10-29,62.11301311501054,62.62045313914649,59.653864368262006,60.58092498779297,2919900,0.0,0,-0.010361928425421718,1.1865327716110672,64.77415943145752,71.18912462597892,58.35919423693612,62.68388518986704,65.0795976624409,66.81424627040096,65.05412213375658,70.17356872558594
2018-10-30,60.844401794364266,62.18132239761043,60.190582407187904,62.10325241088867,3076700,0.0,0,0.02512882435193009,1.2163489452166905,64.38186683654786,70.42812092469532,58.33561274840039,62.55701821728157,65.0795976624409,66.81424627040096,65.05412213375658,68.55362701416016
2018-10-31,62.79610925670842,64.3867536566648,62.63997672229908,63.22548675537109,3820700,0.0,0,0.01807046009535007,1.2383289302932499,64.02421722412109,69.41306695990541,58.63536748833677,62.08860838385078,65.0795976624409,67.03822123552433,65.05412213375658,68.88542938232422
2018-11-01,63.49872408546651,63.76220099375732,63.02055842848336,63.64510345458984,1882400,0.0,0,0.006636828291133767,1.2465475067715495,63.75878486633301,68.64453909266528,58.87303064000073,61.961753436678514,65.0795976624409,67.16238102931274,65.05412213375658,69.33433532714844
2018-11-02,64.21110113757983,65.00153932517604,63.859793621945045,64.33795928955078,2272100,0.0,0,0.010886239433254952,1.2601177213951915,63.54556045532227,67.90571951023801,59.18540140040652,62.26914627093414,65.0795976624409,67.16238102931274,65.05412213375658,70.01742553710938
2018-11-05,64.43553319278976,64.78684065464914,63.654855734895705,64.31843566894531,2348700,0.0,0,-0.00030345414776999924,1.2597353334459556,63.370395278930665,67.28325997358637,59.45753058427497,62.26914627093414,65.0795976624409,67.40095679177725,65.34625966611806,69.42214965820312
2018-11-06,64.44528276068067,64.81610393126374,64.0842147519717,64.38673400878906,2287300,0.0,0,0.001061878124575255,1.2610730188392962,63.20303611755371,66.60249852867283,59.80357370643459,62.298423661328705,65.0795976624409,67.6621743777536,65.78032687471686,67.68513488769531
2018-11-07,64.90394501172433,66.72878422928339,64.67949568453362,66.61168670654297,2700600,0.0,0,0.03455607326580945,1.3046507504718425,63.280616760253906,66.91158862984317,59.64964489066464,63.1913242987727,65.0795976624409,68.00073060191018,65.85352545214153,66.21159362792969
2018-11-08,66.34820553549754,66.70927361977829,65.7529349494699,66.15303802490234,2444600,0.0,0,-0.006885408616977284,1.295667696952398,63.4221155166626,67.26540236516493,59.57882866816026,63.1913242987727,64.96250047169217,68.43229154654144,66.16579655127475,66.34822082519531
2018-11-09,65.96762483461403,66.1237648019579,65.08935613121326,65.64559173583984,2573500,0.0,0,-0.007670793424052302,1.2857288977028585,63.47237224578858,67.40430723217713,59.54043725940002,63.45968331823565,64.49897420935733,68.44445952178732,66.32160186929727,65.2162094116211
2018-11-12,64.56240843453756,64.65023159056672,62.893694018342266,62.94248962402344,3000000,0.0,0,-0.04117720688228055,1.2327861728876213,63.417237281799316,67.34639086023905,59.48808370335958,64.68438047579124,63.9476070954668,68.50703964035304,66.57966308274297,63.61582565307617
2018-11-13,63.03029807260651,63.88905288316349,62.3959962951615,62.78633499145508,2216500,0.0,0,-0.002480909692341715,1.2297277417227195,63.26500396728515,67.03952438218316,59.49048355238715,64.56239026222245,63.742675861289264,68.38993260881726,66.57966308274297,61.761714935302734
2018-11-14,63.07910836997706,63.27427590232475,61.75194830355325,61.93736267089844,4852600,0.0,0,-0.013521609768625265,1.213099843077492,63.083007431030275,66.74202445681087,59.42399040524969,64.24036626641832,63.63533392337795,68.32650197574463,66.57966308274297,61.15667724609375
2018-11-15,61.790974475209566,63.3816112276738,61.02981078451917,63.157169342041016,3846100,0.0,0,0.019694197791791268,1.2369908713282511,63.03275089263916,66.65818592321062,59.40731586206769,63.87929750690128,63.13276872298781,67.81198360133111,66.57966308274297,63.95737075805664
2018-11-16,62.825372316997374,64.01591338856903,62.825372316997374,63.4206428527832,2963300,0.0,0,0.004171711833937497,1.2421512407846438,63.058122634887695,66.68699410484666,59.429251164928736,63.87929750690128,63.13276872298781,66.84101406378117,66.57966308274297,64.87467193603516
2018-11-19,63.10837527974456,63.39137337974076,60.89319352482707,61.098121643066406,3392100,0.0,0,-0.03662090299380927,1.1966625406922295,62.97663898468018,66.70444379515146,59.2488341742089,63.81098887705523,63.13276872298781,66.84101406378117,66.57966308274297,64.52640533447266
2018-11-20,64.65022001177178,66.77757849260716,63.362095171230536,65.8895492553711,8187200,0.0,0,0.07842184806099417,1.2905070286386788,63.210354804992676,67.05274055017318,59.36796905981217,63.835386008717116,63.1571658546497,66.84101406378117,66.57966308274297,65.99380493164062
2018-11-21,66.0261756658672,67.01178121006636,65.56752385561471,66.08472442626953,3557600,0.0,0,0.002962156716871611,1.294329712701731,63.53189811706543,67.20053579603119,59.863260438099665,63.952487367446714,63.2742672133793,66.7824654684068,66.57966308274297,64.26226806640625
2018-11-23,65.42115861294994,66.95324688345575,65.42115861294994,66.56290435791016,1374300,0.0,0,0.007235861778831065,1.3036953035990748,63.80513725280762,67.52224454839215,60.088029957223085,63.952487367446714,63.2742672133793,66.55070233723939,66.57966308274297,61.89487075805664
2018-11-26,67.2752698023706,67.62657727746105,66.73854798065929,67.5777816772461,2406300,0.0,0,0.015246890578555883,1.323572603240827,64.12326469421387,67.98709170875671,60.25943767967103,64.25988540114406,63.58166524707664,66.27501878029412,66.57966308274297,64.03729248046875
2018-11-27,67.20696921278076,67.84126742749498,67.04106861746551,67.68513488769531,2533600,0.0,0,0.001588587369765193,1.3256752139613026,64.47847518920898,68.2793947651825,60.677555613235455,64.36723047616103,63.68901032209361,65.98713948887183,66.57966308274297,65.3970718383789
2018-11-28,68.1340181184068,69.76368993161165,67.75343625652455,69.75393676757812,2661300,0.0,0,0.03056508468684327,1.366194589143279,64.86100940704345,69.14371839021365,60.578300423873266,65.32844172821936,64.65022157415194,65.5919221419659,66.31405401149738,66.35575103759766
2018-11-29,69.50998006575513,70.43703700556664,69.50998006575513,69.84176635742188,2625800,0.0,0,0.00125913452220483,1.3679148119145188,65.191823387146,69.92195162781134,60.461695146480665,65.66511526519685,64.98689511112943,64.08911360441655,65.26013772142323,67.74490356445312
2018-11-30,69.90032071116958,70.89569455600638,69.61732255705579,70.60293579101562,2279500,0.0,0,0.010898484865036195,1.382823010788828,65.53971500396729,70.76667666310499,60.31275334482959,65.89444404041672,65.24550127674388,63.90857354543422,65.0795976624409,68.38078308105469
2018-12-03,71.55927391377007,72.98401783564172,71.42265514353338,72.86691284179688,4265200,0.0,0,0.032066330180413605,1.427165070033856,65.96616268157959,72.06114771300818,59.871177650151,68.17305650343613,66.31894110195186,63.90857354543422,65.0795976624409,68.85034942626953
2018-12-04,72.89617578478197,73.29627886706506,70.87616149036502,71.14940643310547,4263800,0.0,0,-0.0235704566271433,1.3935261376508492,66.30771121978759,72.75443076842505,59.86099167115014,69.3587187400075,66.47507161766353,63.90857354543422,65.0795976624409,68.23404693603516
2018-12-06,69.48070678157467,70.19308250301661,68.21210278396113,70.17356872558594,3505900,0.0,0,-0.013715331672331077,1.3744134644789052,66.59705295562745,73.19229627308293,60.00180963817196,69.3587187400075,66.74343063712648,63.88174142615397,65.0795976624409,69.06555938720703
2018-12-07,69.97837053982498,70.34919174946513,67.96811709808952,68.55362701416016,2184500,0.0,0,-0.02308478449714546,1.3426854258414347,66.6941499710083,73.34494579332002,60.04335414869659,70.01741342386217,67.09473619594607,63.81830793986124,65.0795976624409,68.5079574584961
2018-12-10,68.72929684251964,69.00253437105084,66.91421046566035,68.88542938232422,2347200,0.0,0,0.004840041039630538,1.349184078405821,66.8307695388794,73.54413388975189,60.117405188006906,70.1052446663627,67.09473619594607,63.58410302314584,65.0795976624409,69.2807846069336
2018-12-11,70.02718983088344,70.69076994568337,68.99278093579926,69.33433532714844,2926000,0.0,0,0.006516703878446162,1.357976311522306,67.01520671844483,73.79126677641838,60.23914666047128,70.1052446663627,67.09473619594607,63.52067554955971,65.0795976624409,70.36665344238281
2018-12-12,70.4272818509749,71.27627631126602,69.87104615496752,70.01742553710938,2842900,0.0,0,0.00985212026246196,1.3713552574569983,67.36895351409912,73.99297338743878,60.744933640759456,70.1052446663627,67.09473619594607,63.67437196668752,65.0795976624409,69.76991271972656
2018-12-13,70.39800220604985,70.92496347530678,69.18794713136586,69.42214965820312,2200600,0.0,0,-0.008501824714916895,1.3596962354362192,67.70074424743652,74.02836409203319,61.37312440283985,70.1052446663627,67.09473619594607,63.67437196668752,65.0795976624409,70.0927505493164
2018-12-14,68.71953623000641,68.90495060086,67.46068552060073,67.68513488769531,1982700,0.0,0,-0.025021045574934342,1.3256752139613028,67.98813285827637,73.73172027368024,62.244545442872514,70.1052446663627,67.09473619594607,63.68901066188481,65.0795976624409,70.61123657226562
2018-12-17,67.44116991813749,67.9486099651956,65.77246296115179,66.21159362792969,2241700,0.0,0,-0.021770530002053756,1.2968145619427793,68.1408540725708,73.50870917495776,62.77299897018385,69.53437091410842,67.09473619594607,64.13546098060681,65.0795976624409,72.04927825927734
2018-12-18,66.79711215914023,67.36310849352665,65.76271071331782,66.34822082519531,2112000,0.0,0,0.0020634935632781737,1.2994905304441136,68.2872329711914,73.27442703365767,63.300038908725135,68.51949351229192,67.09473619594607,64.07691238523243,65.0795976624409,71.67752838134766
2018-12-19,66.62143162677545,67.42163019553071,64.22083592050966,65.2162094116211,2845500,0.0,0,-0.01706166946897758,1.2773190525356097,68.49313735961914,72.51280457042945,64.47347014880883,67.74855611588784,67.09473619594607,63.97932876379649,65.0795976624409,71.96123504638672
2018-12-20,64.72829688640174,64.85515502874112,63.03030820803021,63.61582565307617,3547800,0.0,0,-0.02453966234749827,1.2459740742763594,68.3794511795044,72.80037889649385,63.95852346251495,67.15329225964811,67.09473619594607,64.31599378562902,65.0795976624409,73.80037689208984
2018-12-21,63.645110842223474,64.63072410055113,61.69340554780467,61.761714935302734,4683100,0.0,0,-0.029145431954065715,1.2096596216780078,68.16330070495606,73.37346018389898,62.95314122601313,66.48484092953535,67.09473619594607,64.15253306175586,65.0795976624409,74.39710998535156
2018-12-24,61.41040099259644,62.09349851903487,60.71754657863808,61.15667724609375,1668500,0.0,0,-0.009796322687004033,1.1978094056826107,67.89298934936524,73.9144899538099,61.871488744920576,65.99691144495205,67.00691272285157,63.93785009489814,65.0795976624409,74.38733673095703
2018-12-26,61.41039525632971,63.99640574965424,61.244498403330766,63.95737075805664,1701800,0.0,0,0.045795383890673724,1.2526635472437055,67.71196880340577,73.97596144822381,61.447976158587714,65.82125502697244,67.00691272285157,63.50603311494454,65.0795976624409,74.3775405883789
2018-12-27,62.94248087515852,64.89418570849678,62.45455466682397,64.87467193603516,1655000,0.0,0,0.01434238410844868,1.2706297289969266,67.57144565582276,73.95778130836091,61.1851100032846,64.81124858974904,67.00691272285157,63.50603311494454,65.0795976624409,74.65145874023438
2018-12-28,65.52424053825152,65.66119714056234,64.28183890697834,64.52640533447266,1927700,0.164,0,-0.005368298461776888,1.2638086093772645,67.31006908416748,73.74596013251278,60.87417803582218,64.33307827191683,67.00691272285157,63.47187880002152,65.0795976624409,74.64167785644531
2018-12-31,64.89814463244194,66.0133744257483,64.89814463244194,65.99380493164062,1572100,0.0,0,0.022741071497190957,1.2925489713218783,67.11767101287842,73.46789751039235,60.767444515364495,64.0695883870844,67.00691272285157,63.49627593168341,65.0795976624409,73.69276428222656
2019-01-02,65.05466079450693,65.12313908627398,63.88074508890785,64.26226806640625,2113300,0.0,0,-0.026237869858056873,1.2586352396271696,66.80063762664795,73.05455172058606,60.546723532709855,64.0695883870844,67.00691272285157,63.613377290413005,65.0795976624409,74.15254974365234
2019-01-03,64.10574957918297,64.35031600209368,60.65247288185575,61.89487075805664,5383900,0.0,0,-0.03683961645896516,1.212267600137567,66.25203552246094,72.19509005528909,60.3089809896328,63.33292365380203,66.9743758744604,63.613377290413005,65.0795976624409,74.42646789550781
2019-01-04,62.69706535231517,64.51664073827307,62.69706535231517,64.03729248046875,3123700,0.0,0,0.03461388150864253,1.2542288872054952,65.8964298248291,71.45978616687665,60.33307348278155,63.33292365380203,66.9743758744604,63.92077532411035,65.0795976624409,75.39494323730469
2019-01-07,64.21337103272722,65.96446783355695,64.18402425083461,65.3970718383789,3235100,0.0,0,0.02123417941701522,1.28086140842642,65.65760498046875,70.86066822126342,60.45454173967407,63.33292365380203,66.9743758744604,64.02812039912732,65.0795976624409,75.57103729248047
2019-01-08,66.12096194247546,66.72748924284755,65.25030623955777,66.35575103759766,1578100,0.0,0,0.014659359697143826,1.2996380165347332,65.54771118164062,70.59011424997637,60.50530811330487,63.68998106235165,66.9743758744604,64.98933165118565,65.0795976624409,75.34603118896484
2019-01-09,66.71772153580743,68.14599610670109,66.52207137014891,67.74490356445312,2442300,0.0,0,0.02093492282331888,1.326845838109139,65.49068489074708,70.40355728028622,60.57781250120793,64.39923449427842,66.9743758744604,65.32600518816314,65.0795976624409,76.59822082519531
2019-01-10,67.54925861740237,68.42969189446012,67.10903451529752,68.38078308105469,1080900,0.0,0,0.009386381604286731,1.339300119475691,65.44300727844238,70.2209637623438,60.66505079454096,64.54108238815793,66.9743758744604,65.5699726585803,65.2162238863493,75.83517456054688
2019-01-11,67.78404320765883,68.87970367185144,67.44165164496624,68.85034942626953,1210800,0.0,0,0.006866934306064332,1.3484970054122347,65.3846534729004,69.95976422067457,60.80954272512622,64.7660882768536,66.9743758744604,67.245998802694,66.26038552616697,76.8525390625
