Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-07-02,46.307618429586505,47.13489800009308,45.34080244508038,45.729522705078125,2150500,0.0,0,-0.02133112036447038,1.3146132191021676,46.79352245330811,50.589630062406464,42.99741484420975,45.305917273862775,46.81594828421899,53.196202018419825,52.84411307495133,43.556671142578125
2018-07-03,46.18801776466162,46.74618248828336,45.3607381101251,45.64978790283203,1251300,0.0,0,-0.0017436176353802235,1.3123210363096371,46.61162109375,50.256233631699374,42.96700855580063,45.305917273862775,46.81594828421899,51.682435251088435,52.84411307495133,42.849002838134766
2018-07-05,46.108276594225,47.34421136384293,46.01857162060607,46.72624588012695,2251000,0.0,0,0.023580788142679276,1.343266600642036,46.44965419769287,49.7519764929779,43.14733190240784,45.3956222474817,46.81594828421899,49.89083112710545,52.84411307495133,44.83247375488281
2018-07-06,46.33752385954561,47.09004487441042,45.8690641479506,46.985389709472656,2184800,0.0,0,0.0055460014915498235,1.3507163592127458,46.34749050140381,49.44205605475798,43.252924948049646,45.3956222474817,46.81594828421899,49.89083112710545,52.84411307495133,44.30421447753906
2018-07-09,47.78276415475563,48.40073340514949,47.41397875203951,48.13161849975586,2370200,0.0,0,0.02439543009796763,1.3836676657361018,46.33602809906006,49.40193489738856,43.27012130073156,46.168082508952125,46.81594828421899,49.89083112710545,52.84411307495133,43.98526382446289
2018-07-10,47.892404307845055,48.70971455842548,47.3621514791718,47.73292922973633,2234800,0.0,0,-0.008283313182613106,1.3722063131201545,46.23486099243164,48.95289534334244,43.516826641520844,46.81794102988549,46.81594828421899,49.89083112710545,52.84411307495133,40.74592208862305
2018-07-11,46.75614451462702,48.14158498678747,46.437194354224,47.902374267578125,2847300,0.0,0,0.0035498562643467846,1.3770774482967603,46.173562622070314,48.67195160689306,43.67517363724757,46.81794102988549,46.81594828421899,49.81607764439641,52.84411307495133,41.314056396484375
2018-07-12,47.94224229847121,48.12862925817907,46.995361106781786,47.24454116821289,1896600,0.0,0,-0.013732786932243557,1.3581663371101032,46.1262186050415,48.501408696719174,43.75102851336383,47.02525850175293,46.81594828421899,49.69896288518714,52.84411307495133,41.89214706420898
2018-07-13,47.52362019532766,47.69306080697088,46.865785004962056,47.10499572753906,1350400,0.0,0,-0.0029536839013205585,1.3541547430648655,46.097313690185544,48.40854034976696,43.78608703060413,47.02525850175293,46.81594828421899,49.69896288518714,52.84411307495133,41.69281005859375
2018-07-16,47.384079849803534,47.92230967747604,46.606635497992414,47.2545051574707,2714100,0.0,0,0.00317396122475877,1.3584527777116766,46.200474166870116,48.52502006496833,43.8759282687719,47.03522633427529,46.81594828421899,49.69896288518714,52.84411307495133,42.88887023925781
2018-07-17,47.244541376000114,48.13162179024659,47.23955671013749,47.86250686645508,2203000,0.0,0,0.012866534248073824,1.375931356900495,46.31210708618164,48.72991668936659,43.89429748299669,47.28938935318804,46.81594828421899,49.69896288518714,52.84411307495133,43.078250885009766
2018-07-18,47.82263490305499,48.59010991593826,47.16479972089587,47.80270004272461,3937700,0.0,0,-0.001249554769401029,1.3742120553111115,46.48603458404541,48.8041515694298,44.16791759866103,47.28938935318804,46.58670375748385,49.90079896481235,52.84411307495133,41.88218307495117
2018-07-19,45.59995105420477,46.14814642665966,40.89044943341539,41.4236946105957,19926800,0.0,0,-0.13344445871106747,1.1908310714358967,46.30114307403564,49.46982473547392,43.132461412597365,44.800081995920436,45.109067598049435,49.90079896481235,52.90092575220181,43.29752349853516
2018-07-20,41.3937899660894,41.413724826966586,39.898709619973744,40.18775939941406,9835500,0.0,0,-0.02983643112474821,1.1553009221917894,46.077379417419436,50.18250230835166,41.972256526487215,44.30421208919961,44.30421208919961,49.71889839185853,52.90092575220181,43.726112365722656
2018-07-23,40.72598686584112,41.68283731913132,39.94854634781605,41.1944465637207,7709800,0.0,0,0.02504959667697526,1.1842407443332312,45.86657295227051,50.49293674694976,41.24020915759126,44.244409767956,44.30421208919961,49.72761625944804,53.10525187838712,44.1048698425293
2018-07-24,42.21110293763471,42.95864315826946,41.86225235554629,42.35064697265625,8243900,0.0,0,0.028066899919315658,1.217478710784808,45.77836360931396,50.60026716436158,40.956460054266344,44.244409767956,44.30421208919961,48.631224023675834,53.10525187838712,44.98198318481445
2018-07-25,41.96191931500005,43.10316441157296,41.50841359664209,42.96860885620117,5502300,0.0,0,0.014591557100506858,1.235243620911876,45.64430465698242,50.62134864005946,40.66726067390538,44.244409767956,44.30421208919961,48.61627251214636,53.49895652511282,44.2244758605957
2018-07-26,42.55995244331376,43.31745810709644,41.912082805487,42.67955780029297,3023700,0.0,0,-0.006727028488996312,1.2269341018831508,45.49878330230713,50.64289903885241,40.35466756576185,44.244409767956,44.30421208919961,47.79397887476929,52.676662887735745,44.52349090576172
2018-07-27,42.71943098280087,43.33739647983505,42.224059370678745,43.078250885009766,3977500,0.0,0,0.009341546755998964,1.2383955641624218,45.33681640625,50.57178650876623,40.10184630373377,44.244409767956,44.30421208919961,47.15483337180861,52.676662887735745,43.21779251098633
2018-07-30,43.23772500919164,43.53674032029373,42.18120018763258,42.44034957885742,2704100,0.0,0,-0.014807966736047784,1.2200574438422356,45.122521591186526,50.46341617715054,39.78162700522251,44.244409767956,44.30421208919961,46.96794817203921,52.676662887735745,42.72939682006836
2018-07-31,42.54001722214106,43.46696728577488,42.51509769698024,43.12808227539063,2557600,0.0,0,0.01620468971998812,1.2398280961602608,44.992449569702146,50.39490357779864,39.589995561605654,43.0234280233167,44.30421208919961,46.853325908671636,52.676662887735745,40.22762680053711
2018-08-01,42.86893470434988,42.86893470434988,41.7625784613384,41.90211868286133,3886600,0.0,0,-0.02842610957521874,1.2045846068443744,44.80506610870361,50.362772065100245,39.24736015230698,41.71772497013374,44.30421208919961,46.693850641654194,52.676662887735745,40.86552810668945
2018-08-02,41.49346093220929,42.60978643621872,41.32401652947844,42.34067153930664,2571700,0.0,0,0.010466126063088277,1.2171919411932632,44.5857873916626,50.16927511146673,39.00229967185847,41.74264333405489,44.30421208919961,46.48329272135745,52.676662887735745,41.872215270996094
2018-08-03,42.40047745320861,43.15798311853836,42.17123226761953,42.57988739013672,2101600,0.0,0,0.005649788775976328,1.2240688185608257,44.3655122756958,49.89980871295408,38.831215838437515,42.43037842488609,44.30421208919961,46.09831088763157,52.676662887735745,40.73595428466797
2018-08-06,42.39050812216496,42.83903296448523,42.07155796811183,42.57988739013672,3233400,0.0,0,0.0,1.2240688185608257,44.08792572021484,49.38827969440047,38.787571746029215,42.43037842488609,44.30421208919961,45.93385080287662,52.676662887735745,41.88218307495117
2018-08-07,43.068282711890255,43.25766199992117,41.76258156861771,41.83235168457031,2887900,0.0,0,-0.017556075212626476,1.202578974316741,43.792896842956544,48.90015981263711,38.685633873275975,42.43037842488609,44.30421208919961,46.00112966731437,52.676662887735745,41.63300323486328
2018-08-08,41.86224613386549,44.17463656851368,41.8074262216582,43.556671142578125,6483900,0.0,0,0.04121975907569686,1.2521489899075757,43.575611686706544,48.31797002507553,38.83325334833756,42.74932654899606,44.30421208919961,46.06093277904088,52.676662887735745,42.649658203125
2018-08-09,44.12480347050303,44.254378160410994,42.66959289893475,42.849002838134766,3058400,0.0,0,-0.016247070445922773,1.2318052370597563,43.355834770202634,47.79201630993627,38.919653230468995,42.78919734494472,44.30421208919961,46.06093277904088,51.57528719708062,42.68952560424805
2018-08-10,42.31077288722928,45.021849222470266,41.91208328977742,44.83247375488281,7608200,0.0,0,0.04628978005020912,1.2888252305479482,43.24220867156983,47.392672147020825,39.09174519611883,43.172932875974354,44.30421208919961,46.10578526585034,49.20309319771425,42.97857666015625
2018-08-13,44.8025745868428,44.8025745868428,43.86565514795281,44.30421447753906,4337600,0.0,0,-0.011782960722443225,1.273639053478308,43.09469413757324,46.85121390923976,39.338174365906724,43.172932875974354,44.30421208919961,46.10578526585034,49.20309319771425,42.49018478393555
2018-08-14,44.21450901594058,44.41385381789078,43.616474610089966,43.98526382446289,3399500,0.0,0,-0.007199104122201927,1.2644699933182149,42.90083198547363,45.986872405322934,39.814791565624326,43.172932875974354,44.30421208919961,46.49201539658556,49.20309319771425,42.78919982910156
2018-08-15,43.03837774587731,43.22775321159539,40.556542820719216,40.74592208862305,5392400,0.0,0,-0.07364606811880137,1.1713467500561212,42.54799308776855,44.80649607610355,40.28949009943356,42.78919602159474,44.244409767956,46.81694465705224,49.20309319771425,43.64637756347656
2018-08-16,41.11471157990217,42.10146633078172,41.11471157990217,41.314056396484375,3398900,0.0,0,0.013943341535519238,1.1876792378486742,42.54251117706299,44.812531190143545,40.27249116398244,42.78919602159474,44.244409767956,46.81694465705224,49.20309319771425,41.8223762512207
2018-08-17,41.284147158896296,42.101461187250784,40.95523148357746,41.89214706420898,2264900,0.0,0,0.013992590371101787,1.2042979469161532,42.62773056030274,44.649618973301294,40.60584214730418,42.78919602159474,44.244409767956,46.92060339298596,49.20309319771425,41.10474395751953
2018-08-20,42.43038091748392,42.72939623330928,41.573200890514784,41.69281005859375,2730900,0.0,0,-0.00475833824677685,1.1985674899348273,42.652648735046384,44.61399839638243,40.69129907371034,42.78919602159474,44.244409767956,46.92060339298596,49.20309319771425,40.34723281860352
2018-08-21,41.74264425716358,43.07824951617602,41.74264425716358,42.88887023925781,3095900,0.0,0,0.028687444645327576,1.2329513284560218,42.67955989837647,44.63833643696827,40.72078335978467,42.78919602159474,44.244409767956,46.92558730924714,49.20309319771425,40.36716842651367
2018-08-22,43.05831602353304,43.64638112944517,42.97857657762615,43.078250885009766,2037900,0.0,0,0.004415612831382143,1.238395564162422,42.685041999816896,44.64767546958055,40.722408530053244,42.78919602159474,44.244409767956,47.052668818703516,49.20309319771425,40.26749801635742
2018-08-23,42.36060831257204,42.58985350129543,41.752608384912456,41.88218307495117,2813000,0.0,0,-0.027765004044646546,1.20401150631458,42.64517326354981,44.63912014695996,40.651226380139654,42.67955870378101,43.0234280233167,46.938046555335944,49.20309319771425,40.72599029541016
2018-08-24,42.56991821922781,43.38722846733665,42.04165773749998,43.29752349853516,4630500,0.0,0,0.03379337750974298,1.2446991216735428,42.65613689422607,44.66199335242875,40.650280436023394,42.485198319305,42.460279421222005,44.954574796984936,48.044407572314725,41.4236946105957
2018-08-27,43.26762200453047,44.2045375863822,43.26762200453047,43.726112365722656,2358900,0.0,0,0.009898692409093357,1.257020015420858,42.720425033569335,44.77683175949259,40.66401830764608,42.38054020355071,42.48519778514316,44.30421208919961,47.18473651968626,42.74932861328125
2018-08-28,44.34408436887431,45.50027967480572,43.855689786921786,44.1048698425293,3837200,0.0,0,0.008662043257784635,1.2679083771703346,42.76926441192627,44.9077443190675,40.63078450478505,43.22775557919159,43.02841124776246,44.274310928577805,47.11745393319923,42.96860885620117
2018-08-29,43.97529366491007,45.32086820109132,43.89555802694328,44.98198318481445,2549000,0.0,0,0.0198869953684655,1.2931232651947595,42.92325763702392,45.228710379829224,40.61780489421862,43.22775557919159,43.02841124776246,44.274310928577805,47.11745393319923,41.92205429077149
2018-08-30,44.84244514524259,45.02185128993012,44.15969041396371,44.2244758605957,3086400,0.0,0,-0.016840238481847902,1.2713467610224538,43.01744785308838,45.37391834060709,40.660977365569664,43.53674028266025,43.02841124776246,44.274310928577805,47.11745393319923,38.61294174194336
2018-08-31,43.95536067811295,44.89228012890533,43.89555989763578,44.52349090576172,2028600,0.0,0,0.006761302182722861,1.2799427206527525,43.11462802886963,45.550742119570224,40.67851393816904,43.62146196598465,43.02841124776246,44.274310928577805,47.11745393319923,37.51654815673828
2018-09-04,43.73608751958656,43.77495726886522,42.958643105593126,43.21779251098633,2045100,0.0,0,-0.029326056160758562,1.2424070485443357,43.14652328491211,45.57033730124886,40.72270926857535,43.62644402985909,43.02841124776246,44.274310928577805,45.83916292727787,35.941734313964844
2018-09-05,43.0284121399998,43.08423203384812,41.49346581710213,42.72939682006836,3340700,0.0,0,-0.01130080141862444,1.2283668532076368,43.19137554168701,45.547798365497165,40.83495271787685,43.49687274595392,43.02841124776246,44.274310928577805,45.46539252773907,35.553009033203125
2018-09-06,42.75929695310519,42.78919734160312,39.98841228599648,40.22762680053711,6537200,0.0,0,-0.05854915364394431,1.1564470135880545,43.02492332458496,45.70628544284302,40.3435612063269,42.7443459804011,42.7443459804011,43.66382005625815,45.46539252773907,35.553009033203125
2018-09-07,40.36716800782739,41.68483071001431,39.96847840786341,40.86552810668945,5305200,0.0,0,0.01585729402619962,1.1747851339082407,42.92574958801269,45.76942328021615,40.08207589580923,42.73437904133456,42.73437904133456,43.01096852966667,45.46539252773907,35.224090576171875
2018-09-10,41.951954714600845,42.54998533289273,41.50342984978896,41.872215270996094,3405900,0.0,0,0.02463414058123603,1.2037249560496825,42.77773666381836,45.51401644900454,40.04145687863218,42.73437904133456,42.73437904133456,43.02342771162725,45.46539252773907,36.0713005065918
2018-09-11,41.05490445056331,41.249264589087474,40.43295428859752,40.73595428466797,3701700,0.0,0,-0.027136395315467965,1.171060199791224,42.5993236541748,45.37966219674918,39.818985111600426,42.644673304477365,42.73437904133456,43.36729525704285,45.315885562321,36.57963180541992
2018-09-12,41.174512648606914,41.90211793512527,40.18775798201113,41.88218307495117,4466900,0.0,0,0.02813801248580594,1.2040115063145798,42.49416961669922,45.21468082566022,39.77365840773822,42.49516484889676,42.73437904133456,43.36729525704285,45.16139275209864,38.72257995605469
2018-09-13,42.37057405407506,42.73936326586677,41.42369290526421,41.63300323486328,2609000,0.0,0,-0.005949542783908024,1.1968481883454436,42.53852367401123,45.17010218805011,39.90694515997235,42.43037926838437,42.73437904133456,43.36729525704285,45.16139275209864,38.4734001159668
2018-09-14,41.67287286493092,42.76926356232396,41.67287286493092,42.649658203125,2731400,0.0,0,0.024419448256626675,1.2260745607517824,42.60530376434326,45.17561937628228,40.034988152404246,41.87171783836432,42.73437904133456,43.52676931909784,45.16139275209864,39.3305778503418
2018-09-17,42.360606131588966,43.35732627586165,42.360606131588966,42.68952560424805,3015500,0.0,0,0.0009347648446131895,1.2272206521480478,42.645172691345216,45.19442684963049,40.095918533059944,41.662902341862534,42.73437904133456,43.54670471707216,45.16139275209864,37.19759750366211
